time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
9600,0.075994607339562,8.9399159545994e-06,0,0.14294721129225,-0.14245126567622,0.22345693784862,-0.1006321341523,0.15937109371949,-0.15474711620839,1.6497361768159e-05,-1.580172659111e-05,5.562412341643e-05,-3.2820363383375e-05,9.9786026235025e-05,-0.0001011024266097
9700,0.076761099543957,8.9527093331524e-06,0,0.14332272253508,-0.14312490188923,0.22354219374796,-0.099411184598815,0.16007183159835,-0.15504970086927,1.6435524375511e-05,-1.5790833252768e-05,5.5555587603636e-05,-3.2377706069101e-05,9.9641666036106e-05,-0.00010089124462446
9800,0.077527239236347,8.9624245012148e-06,0,0.1435217567944,-0.14358501977332,0.22360236021678,-0.097524503547183,0.160567370193,-0.15514594162467,1.6494589443348e-05,-1.5850704095925e-05,5.5486066924697e-05,-3.1388653244058e-05,9.9452734690499e-05,-0.00010093393629761
9900,0.07829304835858,8.9718808960315e-06,0,0.14354745315505,-0.14387140701238,0.22362821272179,-0.094324593976036,0.16084477306601,-0.15504947866361,1.6554456454822e-05,-1.5885218780685e-05,5.5412230203933e-05,-3.0268122241429e-05,9.9265379711794e-05,-0.0001016940332655
10000,0.079058523039396,9.0291649749665e-06,0,0.14364521425725,-0.14399139368389,0.22419808989793,-0.093610033486536,0.16091931526819,-0.15566306150014,1.6612098004615e-05,-1.586914547602e-05,5.5373663934637e-05,-3.0686692791546e-05,0.00010008024552549,-0.0001022543333334
10100,0.079823623525788,9.075022054905e-06,0,0.14468237117221,-0.14394745427177,0.2246660929847,-0.097478101996303,0.16082242872261,-0.15669236097563,1.6675767321522e-05,-1.5844836397396e-05,5.5389439302546e-05,-3.1909595133289e-05,0.00010064228443416,-0.00010258383458368
10200,0.080588295206214,9.1116206524292e-06,0,0.14548899577712,-0.14459177362489,0.22504571849774,-0.09916190543541,0.16186566767728,-0.1574683349796,1.6726895078131e-05,-1.5812044642701e-05,5.5388427009139e-05,-3.2353502629339e-05,0.00010103398035669,-0.00010272445463306
10300,0.081352506406359,9.1427070659018e-06,0,0.14608694076891,-0.14549727325895,0.2253692843063,-0.098970245923271,0.16285091340438,-0.15800732923608,1.6766340434335e-05,-1.576637655964e-05,5.5378191183908e-05,-3.2187797137333e-05,0.00010115434231335,-0.00010265958265089
10400,0.082116253079587,9.1712184341327e-06,0,0.14648707215881,-0.14619063226692,0.22565137249876,-0.097296673572029,0.16360429943634,-0.15833547713232,1.6742135229496e-05,-1.5751562347995e-05,5.5361424066723e-05,-3.1587275819282e-05,0.00010108595917047,-0.00010245516521154
10500,0.082879539165587,9.1966496870616e-06,0,0.14671100472191,-0.14669276760282,0.22589389832991,-0.095364570096206,0.16414589341604,-0.15846450833793,1.6710604682436e-05,-1.5767178814361e-05,5.5338994299043e-05,-3.0651553221667e-05,0.00010090969352508,-0.00010239035528354
10600,0.08364237629319,9.2171387065666e-06,0,0.14678059298853,-0.14703665897727,0.22608697995605,-0.092549153784702,0.16446658525646,-0.15842002089138,1.6787346923683e-05,-1.5816957929344e-05,5.5309138773787e-05,-2.9765216126059e-05,0.00010049039530787,-0.00010308553044073
10700,0.084404787185332,9.2319722065598e-06,0,0.14669000368612,-0.14719924667127,0.2262043703709,-0.095307668554393,0.16460603096049,-0.1585831280688,1.6840468108334e-05,-1.5867470521528e-05,5.5264598032854e-05,-3.1159217570755e-05,0.00010125898797738,-0.00010364609968181
10800,0.085166780766691,9.2391221272312e-06,0,0.14750551771617,-0.14721121375685,0.22620620171045,-0.09755265144792,0.16457721739364,-0.15962090890734,1.6904787093583e-05,-1.5881017569385e-05,5.5194926883197e-05,-3.1848908068045e-05,0.00010181595302467,-0.00010396000466023
10900,0.085928337956694,9.2696048812422e-06,0,0.14833379279966,-0.14727415897206,0.22638758273981,-0.097966987698129,0.16493912267315,-0.16040922783619,1.6929286589636e-05,-1.5891270019242e-05,5.5091527664826e-05,-3.19418630286e-05,0.00010219054892135,-0.000104059741181
11000,0.086689407564118,9.3160652014634e-06,0,0.14895763958853,-0.14821493974917,0.22687559230249,-0.097203041143881,0.16596961013525,-0.16097398440914,1.6952684393619e-05,-1.5851556100597e-05,5.5093906963753e-05,-3.1583579609078e-05,0.00010226534508978,-0.00010399740146039
11100,0.087449963328882,9.3587659353192e-06,0,0.14939834937841,-0.14894389340143,0.2273432832118,-0.095484333335477,0.16678440380962,-0.16133460334679,1.69396211787e-05,-1.5825816429296e-05,5.5125079317487e-05,-3.0925669761473e-05,0.00010228285724153,-0.00010377605052244
11200,0.088210017049895,9.4004425491051e-06,0,0.14964960307596,-0.14950170388395,0.22778759127289,-0.093539681060986,0.16738037111893,-0.16150728055508,1.6946058001352e-05,-1.5781242929545e-05,5.5153792773688e-05,-3.0137686677999e-05,0.00010210421040172,-0.00010361026075412
11300,0.088969577880868,9.439688291523e-06,3.9584813894063e-15,0.14974811968641,-0.14989980000366,0.22818639450192,-0.092761406676178,0.16777021132953,-0.16151011460481,1.7011687799602e-05,-1.5814791114237e-05,5.5174422660474e-05,-3.028850016253e-05,0.00010174117975729,-0.00010433158774405
11400,0.08972863638246,9.4707476350313e-06,0,0.14970295892332,-0.15012533182621,0.22849615368243,-0.095650701223533,0.16798672868683,-0.16136296253615,1.7022909770621e-05,-1.5909138120315e-05,5.5177723325993e-05,-3.1187237825943e-05,0.00010217631775477,-0.00010481573562685
11500,0.090487196288368,9.4894289378402e-06,0,0.15009721058845,-0.15019930283522,0.22866669921411,-0.096867191694684,0.16803276548432,-0.16228526836286,1.7088412330141e-05,-1.5919728993299e-05,5.5151665873815e-05,-3.1540507272608e-05,0.00010275507342608,-0.00010510845053859
11600,0.091245276221285,9.4947905720759e-06,0,0.15094849091864,-0.15013527145145,0.22865919221682,-0.096818240902184,0.16792705022923,-0.16309582017905,1.7166718729707e-05,-1.5879172707968e-05,5.5085659223222e-05,-3.1483213482879e-05,0.00010307755571712,-0.0001052206750705
11700,0.092002863547771,9.4846846001291e-06,0,0.1515963589379,-0.15065899648383,0.22844781292599,-0.095918993606967,0.16880705806586,-0.16368546455023,1.7205274983284e-05,-1.582321455784e-05,5.4973558787191e-05,-3.1151909810971e-05,0.00010326131617293,-0.00010517561139665
11800,0.092759916878155,9.5367223795076e-06,4.7652444851524e-13,0.15206305857153,-0.15144644672167,0.22887018153784,-0.094568356666706,0.16968014493996,-0.16408386470975,1.7162051260211e-05,-1.5854450219213e-05,5.4903838248345e-05,-3.0654340870696e-05,0.00010327721001311,-0.00010501059991999
11900,0.093516411344882,9.5934634219203e-06,1.7577466656582e-12,0.15235279746028,-0.15205775789378,0.22948313142488,-0.093063037730968,0.17033569984712,-0.16429779299224,1.710579080183e-05,-1.5866492464625e-05,5.4973391644155e-05,-3.005875134999e-05,0.00010312066549543,-0.00010473829764485
12000,0.094272342797566,9.6436931240349e-06,8.9101318488496e-13,0.1524831877475,-0.15250202282721,0.2300361381223,-0.092798697143139,0.17080146799771,-0.16434757368076,1.705673119135e-05,-1.5920954482945e-05,5.5032828500714e-05,-3.0218902410686e-05,0.00010286093431328,-0.00010537476625529
12100,0.095027707286649,9.6855178813712e-06,0,0.15248004262249,-0.15279815970713,0.2304812708859,-0.094862241551607,0.17109450523832,-0.164260721648,1.7146741574458e-05,-1.5941732872088e-05,5.5069586777509e-05,-3.0846877191675e-05,0.00010293475417547,-0.00010580176442037
12200,0.095782490749162,9.7152207538869e-06,0,0.15247067846322,-0.15293733377344,0.23077086285106,-0.09581603156755,0.17122305008784,-0.16471196427421,1.7212072955233e-05,-1.5975701746015e-05,5.5072167666314e-05,-3.1114407602526e-05,0.00010347089656906,-0.00010610361936931
12300,0.096536708575284,9.729763242762e-06,4.7135455215861e-13,0.15333863007826,-0.15291817017627,0.2308712142482,-0.096001257769612,0.17119964693162,-0.16554423579194,1.7310172459369e-05,-1.6003392686728e-05,5.5032668187416e-05,-3.1133853279769e-05,0.00010383710263254,-0.00010623951113037
12400,0.097290394742315,9.7277900659128e-06,4.7168574827449e-13,0.15401988024297,-0.15287600018154,0.2307636522602,-0.0956922288056,0.17138137434189,-0.16617044175765,1.7340700036994e-05,-1.6002042627768e-05,5.4946590085072e-05,-3.0995182379151e-05,0.00010406477503822,-0.00010621509689485
12500,0.098043552624222,9.7076065034523e-06,6.3952713271153e-13,0.15451883748492,-0.15372355571692,0.23043986378548,-0.095045884233794,0.17231922451179,-0.16661469303446,1.7380535312134e-05,-1.5975868380707e-05,5.4812653190584e-05,-3.074972494035e-05,0.00010409756128563,-0.00010611590328654
12600,0.098796139001437,9.7513045350824e-06,1.4862865446247e-12,0.15485316118618,-0.15438393793599,0.23079401749931,-0.094083041948729,0.1730504166114,-0.16687117651939,1.7403837246689e-05,-1.5936209307678e-05,5.4754689524302e-05,-3.0404604730366e-05,0.00010403106905456,-0.00010585202488215
12700,0.09954810137821,9.8176375260595e-06,6.1750821829872e-13,0.15502125709657,-0.15487861309895,0.2315145022445,-0.092727109248285,0.1735863603617,-0.1669792127,1.7367515315102e-05,-1.603298653314e-05,5.48531456353e-05,-2.9999331437226e-05,0.00010383814262718,-0.00010620856604262
12800,0.10029943792946,9.875705748076e-06,0,0.15505456824839,-0.15523145810001,0.2321341159893,-0.094165215757644,0.17395242195209,-0.16694781644979,1.7308076584501e-05,-1.6143245957217e-05,5.4930563944851e-05,-3.0537816915019e-05,0.00010354329649482,-0.00010669145822766
12900,0.10105016934958,9.9216654715675e-06,9.6074689482629e-13,0.15497316352965,-0.15543264812922,0.23259760485055,-0.095270257094135,0.17416839888978,-0.16693215599317,1.7340963851629e-05,-1.6124863929935e-05,5.4973473762091e-05,-3.0853901557776e-05,0.00010404263446908,-0.0001069628950384
13000,0.10180029026879,9.9498352277656e-06,5.9428774930012e-13,0.1555431869471,-0.15546851847491,0.23285508103505,-0.095921901133624,0.17422582964198,-0.16779377335068,1.7455569059477e-05,-1.6065825529318e-05,5.497101479411e-05,-3.1024274329509e-05,0.00010449355059382,-0.00010713845876389
13100,0.10254978281108,9.9563821506105e-06,9.7642275386919e-13,0.15625727497257,-0.15537659649427,0.23287770191598,-0.096241474849649,0.17413148971644,-0.16846592902567,1.752317853927e-05,-1.6010331939307e-05,5.4917355106493e-05,-3.1089046225834e-05,0.00010471378345512,-0.00010718361654045
13200,0.10329864903871,9.9422984041594e-06,1.1963329247386e-12,0.1567962802184,-0.15577824078077,0.2326641338244,-0.096232346264701,0.1747231973849,-0.16895741511226,1.7564080022788e-05,-1.5997619598644e-05,5.4811719664908e-05,-3.1049806238373e-05,0.00010481234325031,-0.00010712852982896
13300,0.10404691606538,9.9119107239362e-06,1.0928836680678e-12,0.15716377395763,-0.15649269272144,0.23223545772385,-0.095792139238886,0.17552912347321,-0.16926327993603,1.754646277549e-05,-1.5987277765938e-05,5.4657707169353e-05,-3.0873947043195e-05,0.00010481324079515,-0.00010694140101992
13400,0.10479459171325,9.9759515379787e-06,0,0.15736883375508,-0.1570474452206,0.23280285266518,-0.094756476160887,0.17614850598855,-0.16940776946648,1.7499828516124e-05,-1.5963343391677e-05,5.4674108983621e-05,-3.0508962985509e-05,0.00010469824322501,-0.00010690528197473
13500,0.10554165853183,1.0047010596369e-05,7.0341533497844e-13,0.15743923179229,-0.15744460105452,0.23351752161294,-0.093796303735697,0.17659827180783,-0.16942342373105,1.7459670236579e-05,-1.6065621392789e-05,5.4770691550559e-05,-3.0376336556649e-05,0.00010451887412764,-0.00010744912625613
13600,0.10628807525596,1.0102567671669e-05,7.4751162689638e-13,0.15740292525279,-0.15769751310111,0.23408322413737,-0.095448305276353,0.17687967089529,-0.16931965674439,1.74656055142e-05,-1.611559629603e-05,5.4836537348661e-05,-3.0827858030951e-05,0.0001045614106655,-0.00010773465317283
13700,0.1070338158846,1.0139665524545e-05,5.7607008755694e-13,0.15758056878272,-0.15780778431107,0.23446502243296,-0.096761601596425,0.17701769414374,-0.16986754677104,1.7517684771457e-05,-1.6130866263463e-05,5.4863704675813e-05,-3.1210957202131e-05,0.00010498768299592,-0.00010794132495875
13800,0.10777887428173,1.0157605210149e-05,8.5850559692473e-13,0.15831856240854,-0.15777914301872,0.23462540292388,-0.097700203286853,0.17701167286468,-0.17057148144328,1.7589467496035e-05,-1.6109634237601e-05,5.4842239115203e-05,-3.147457023405e-05,0.00010523334625359,-0.00010802421608146
13900,0.10852324878327,1.0156679416875e-05,3.1520602973149e-12,0.15889377334875,-0.15763671129317,0.23454293105875,-0.098141887346039,0.17691644215981,-0.17110294311804,1.7643312162197e-05,-1.6075574724773e-05,5.4766058413487e-05,-3.1579985174371e-05,0.00010543000398313,-0.0001079978423647
14000,0.10926694516077,1.0136843472698e-05,0,0.15930439250131,-0.15841889207168,0.23422873444336,-0.09790500693147,0.17780580092942,-0.17147010447196,1.7691051191715e-05,-1.6030165070642e-05,5.4638405835017e-05,-3.1469390817635e-05,0.00010548208671858,-0.00010790763263248
14100,0.11000997837618,1.0103697097051e-05,3.6727803459332e-12,0.15956404093415,-0.15903011543827,0.23375503968937,-0.096790697980144,0.17850568948122,-0.17167566483505,1.7699847434505e-05,-1.6002369080917e-05,5.4470725101368e-05,-3.1079638457769e-05,0.00010544488459068,-0.00010771726081628
14200,0.11075236710137,1.0184409911818e-05,1.0880956826597e-11,0.15967214657957,-0.15947053322248,0.23462344211923,-0.094879869577008,0.17902862733832,-0.17173899958186,1.7634714164025e-05,-1.6108220053953e-05,5.4592990471082e-05,-3.0506361592507e-05,0.00010535945046228,-0.00010802348270737
14300,0.11149411923253,1.0249592222767e-05,7.1571878985437e-12,0.15965874522606,-0.15977573045483,0.23530652219221,-0.096395781412001,0.17938141309951,-0.17166365446491,1.7522191499613e-05,-1.6175270631268e-05,5.4686593669301e-05,-3.1100019319357e-05,0.00010514006735379,-0.00010844753473676
14400,0.11223522341178,1.0298284781846e-05,4.0494441795847e-12,0.15953790839986,-0.15994477387791,0.23577689854206,-0.098157495990259,0.1795894362631,-0.17178209833355,1.7622603991936e-05,-1.6120865191899e-05,5.4732254647468e-05,-3.1575196366014e-05,0.00010534655128295,-0.00010867167484791
14500,0.11297564816258,1.0329031720944e-05,1.4861277083133e-12,0.16023083639207,-0.159975183559,0.23602946282575,-0.099407899110663,0.17965209828381,-0.17252707602915,1.7722096576784e-05,-1.6058351951222e-05,5.4729424499663e-05,-3.1937614373106e-05,0.00010570828092118,-0.00010881767974505
14600,0.11371535376361,1.0340536965489e-05,0,0.16083144221339,-0.15989389167629,0.23607340085235,-0.099963529502549,0.17957659516476,-0.17309921345659,1.7743478248605e-05,-1.6043286062447e-05,5.4681571285261e-05,-3.2078884299987e-05,0.00010596132097773,-0.00010886977540878
14700,0.11445432512002,1.0332990680814e-05,1.5581489142015e-12,0.16128199518938,-0.16014339789382,0.23592268206377,-0.099624772099613,0.17987089388491,-0.17350604630721,1.777447313097e-05,-1.6037123613737e-05,5.4592756396399e-05,-3.1935685045616e-05,0.00010607205925307,-0.00010879981568341
14800,0.11519261033495,1.030841647097e-05,8.1671168828784e-12,0.16158285354121,-0.1607973284595,0.23559497349294,-0.098217257041443,0.18064863586676,-0.17376618524025,1.7799963143888e-05,-1.6021833148442e-05,5.446700163002e-05,-3.1452959139087e-05,0.00010614326715107,-0.00010868022443041
14900,0.11593026652173,1.0291200977115e-05,1.158563544702e-11,0.1617420829858,-0.16129480755783,0.23537293755796,-0.096398002371111,0.18124963219781,-0.17387782865454,1.7762404706341e-05,-1.6018591512837e-05,5.4373150799993e-05,-3.0851285590053e-05,0.00010612279821063,-0.00010860899709406
15000,0.11666733317149,1.0371719199227e-05,3.7811871397345e-12,0.16176635387069,-0.16165965748885,0.2361900784998,-0.098086635953635,0.18168435555841,-0.17384926347232,1.7712580681519e-05,-1.6161220406745e-05,5.4495357086669e-05,-3.1572030726758e-05,0.00010597430791294,-0.00010907876464517
15100,0.11740380116458,1.043836445376e-05,1.7837466418261e-13,0.16168260029646,-0.16188823415825,0.23681322187847,-0.10013681334492,0.18196437001164,-0.17369741054733,1.7730500953848e-05,-1.6215206876055e-05,5.4573206565082e-05,-3.2125051837753e-05,0.00010574762816189,-0.00010935580177779
15200,0.11813961045095,1.0484382890326e-05,1.3035090162011e-14,0.16198731263274,-0.16198445056192,0.23721034075071,-0.10139870133919,0.18209190246599,-0.17432083262462,1.7814025355193e-05,-1.6209954298705e-05,5.4601595563739e-05,-3.2489562279948e-05,0.00010608831475049,-0.00010952274530523
15300,0.11887465484424,1.0505217617651e-05,1.520681452347e-12,0.16263122727657,-0.16195412666105,0.23737238099902,-0.10169360348001,0.18207682299172,-0.17494834327641,1.7882004459463e-05,-1.6171572612946e-05,5.458075764775e-05,-3.2546569042949e-05,0.00010640804253903,-0.00010964836216997
15400,0.1196089627336,1.0503921706008e-05,9.1398448058611e-13,0.16312555895538,-0.16181573516872,0.23731726026079,-0.1008880484229,0.18193581800724,-0.17540147543123,1.7967684278775e-05,-1.6167655631446e-05,5.4514322690275e-05,-3.2254291576678e-05,0.0001066325964525,-0.00010961349291771
15500,0.12034263383389,1.048917354177e-05,8.5127716961409e-12,0.16346002006487,-0.16239779838743,0.23708772059742,-0.098912766242062,0.1826036071664,-0.17570128939997,1.8010499313805e-05,-1.6151220715247e-05,5.4409626945991e-05,-3.1591701148398e-05,0.00010673803001455,-0.00010953599421508
15600,0.12107569479718,1.0467384149709e-05,1.3551121128263e-11,0.16365131152724,-0.16295133370329,0.23674222381367,-0.097406513116475,0.18327407233227,-0.17584453654384,1.7981187559821e-05,-1.6134212737121e-05,5.4279422526414e-05,-3.1392787880751e-05,0.0001067562903904,-0.00010933575444862
15700,0.12180809161205,1.0480111032196e-05,0,0.16370809799922,-0.16335917868052,0.2368671159313,-0.099933241991314,0.18377451532964,-0.17584970399436,1.7940607066193e-05,-1.6199933348528e-05,5.4287733493477e-05,-3.2166691760687e-05,0.00010667445423962,-0.00010962631708011
15800,0.12253979489454,1.0547175063642e-05,4.416650665774e-13,0.16365304489818,-0.16364034163403,0.2375538702582,-0.1019449869183,0.18411515437892,-0.17573111703505,1.7864832713955e-05,-1.6270827329709e-05,5.4382171961575e-05,-3.268675997041e-05,0.00010647052260267,-0.00010998514966474
15900,0.12327072613786,1.0596808131718e-05,0,0.16359862267314,-0.16379687653273,0.23803270522374,-0.1029558979927,0.18431239219317,-0.17597886466777,1.7956308303348e-05,-1.628623553189e-05,5.4430558956178e-05,-3.2901527377557e-05,0.00010639219413819,-0.00011021951156781
16000,0.12400088781052,1.0632776513729e-05,3.7300359416257e-13,0.16427162455414,-0.16383110852258,0.23831837818484,-0.10281364054126,0.18436902409665,-0.1766313595014,1.8056432322798e-05,-1.6300646291859e-05,5.4435025241598e-05,-3.2818622719434e-05,0.0001067853009366,-0.00011034528001765
16100,0.1247304057299,1.0654720111371e-05,6.0445410547297e-12,0.16478769925856,-0.16375503097668,0.23843398875123,-0.10146212348072,0.18429762979404,-0.17711456792568,1.8128660138629e-05,-1.6300541028921e-05,5.4402239761634e-05,-3.2353245351459e-05,0.00010709322393779,-0.0001103581663631
16200,0.12545925316796,1.0661300483076e-05,1.4070035344039e-11,0.1651661769585,-0.16380113869106,0.23840552671527,-0.099137880052899,0.18433885864212,-0.17744998688584,1.8180091403185e-05,-1.6303676125948e-05,5.4340283655381e-05,-3.1517920860787e-05,0.00010722775195907,-0.00011026815908968
16300,0.126187377295,1.0654936704039e-05,3.6722345843582e-13,0.16540562095422,-0.16440842190486,0.23826001711692,-0.099495203785626,0.18508155859571,-0.17764096265879,1.8196496001742e-05,-1.6346730603998e-05,5.4255559439553e-05,-3.1984048666088e-05,0.00010730018722432,-0.00011008652021696
16400,0.12691480576546,1.064013058041e-05,5.7426129043347e-14,0.16550779688287,-0.16487599912115,0.23802737990644,-0.10188653866912,0.18565373273501,-0.17769082129239,1.820590076573e-05,-1.644691556834e-05,5.4154074786813e-05,-3.2712041814367e-05,0.00010725394276138,-0.00011013006157898
16500,0.12764138074061,1.0639928572577e-05,1.2690913649763e-12,0.16548379881148,-0.16521873497938,0.23807720373502,-0.10352037591205,0.18606730645334,-0.17760574210532,1.8186711450457e-05,-1.6578219200328e-05,5.4168999601554e-05,-3.3119405754671e-05,0.0001070854227547,-0.00011051621860085
16600,0.12836695227363,1.0702656485851e-05,5.1420760232495e-13,0.16535788119433,-0.16542893316986,0.23870875644049,-0.10409392061531,0.18633284900691,-0.17745476497341,1.8278789957258e-05,-1.6676735904978e-05,5.4251501666571e-05,-3.3180875863808e-05,0.00010685212233602,-0.00011079809523848
16700,0.12909173286028,1.0748362654908e-05,5.1886803280247e-13,0.16574761027148,-0.16552209539292,0.23913285043624,-0.1033949392866,0.18644598619203,-0.17813787427874,1.8418257801849e-05,-1.6712489949169e-05,5.4288046844322e-05,-3.2921248340306e-05,0.00010708561708447,-0.00011092229930509
16800,0.12981579614998,1.0779505249887e-05,4.1582801929725e-12,0.16629992869061,-0.16549307143038,0.23935857048476,-0.10145494505035,0.18642522065496,-0.17866344132816,1.8514484772475e-05,-1.6715968616596e-05,5.4279867450799e-05,-3.2270448440577e-05,0.00010742091777291,-0.00011097431340453
16900,0.13053912341696,1.0797300572021e-05,0,0.16670994448951,-0.16535253946488,0.23941900017111,-0.09942911061238,0.18628276373639,-0.17904253786292,1.8620476366429e-05,-1.6717445188063e-05,5.4235454346326e-05,-3.1592985371031e-05,0.0001076261653087,-0.00011095067448484
17000,0.13126180336704,1.0802879221831e-05,2.1160757956265e-12,0.16698519293439,-0.16567560328936,0.23936579310143,-0.10153178825082,0.18667429949062,-0.17927038696907,1.867554727128e-05,-1.6711986464823e-05,5.4168505282651e-05,-3.2558147174927e-05,0.0001077462582631,-0.00011079477964194
17100,0.13198363511163,1.08004351073e-05,2.100368637817e-11,0.1671164645957,-0.16620097069683,0.23925637851648,-0.10360708346617,0.18731737338985,-0.17935016777234,1.8689902562668e-05,-1.672106543324e-05,5.4092704660309e-05,-3.3182687036705e-05,0.000107738401645,-0.00011061957748038
17200,0.13270426781821,1.0796236626077e-05,3.5377832190432e-11,0.16711631266566,-0.16658732679674,0.23913999883287,-0.10449081499212,0.18779912904877,-0.17928710601519,1.8656296096583e-05,-1.6785772138019e-05,5.401835825971e-05,-3.342759900605e-05,0.00010764122653767,-0.00011104548872942
17300,0.13342390230243,1.0794107691886e-05,1.5195388793672e-14,0.1670136154739,-0.16684538831624,0.23908706285398,-0.10432819598162,0.18812657506579,-0.17910062628281,1.8644061025475e-05,-1.6892382371122e-05,5.4029997937666e-05,-3.3281332906195e-05,0.00010744692465934,-0.00011130811589261
17400,0.13414261081098,1.0836900448445e-05,6.8068739624061e-12,0.16705870401531,-0.16698720238823,0.23957292166136,-0.10317031119242,0.18829393758415,-0.17948189168177,1.870786190545e-05,-1.6935876166517e-05,5.4079154680622e-05,-3.2770157001787e-05,0.0001073449016672,-0.00011146827879596
17500,0.13486039828062,1.0873050871214e-05,1.879921167546e-12,0.16764456250653,-0.16700703704704,0.23990396234146,-0.10089215514172,0.18832657729338,-0.18002580493408,1.8806591266918e-05,-1.6915389269731e-05,5.4096062381213e-05,-3.20142876607e-05,0.00010770967059089,-0.00011146435359854
17600,0.13557747882939,1.0900767026517e-05,3.2303897185253e-12,0.16808140266439,-0.16692499056508,0.24012347853041,-0.10010888969414,0.18824173503358,-0.18042716952912,1.888356627287e-05,-1.6883139656283e-05,5.4088915945445e-05,-3.2127618629675e-05,0.00010790886984466,-0.00011142801986289
17700,0.13629369115619,1.0925015402595e-05,0,0.16838391793668,-0.16675498355711,0.24026875868677,-0.10286505877685,0.18803940089424,-0.18067962142404,1.8951523722795e-05,-1.6829157543439e-05,5.4065288748039e-05,-3.2906741064083e-05,0.00010802669620029,-0.00011127333134137
17800,0.13700858656653,1.0946569178146e-05,1.1470699826846e-11,0.16854792524278,-0.16733246324838,0.24036620883961,-0.1044672361209,0.18873398515039,-0.18078328356472,1.8951314289959e-05,-1.6778678132411e-05,5.4031947546754e-05,-3.3378682062045e-05,0.00010804071064294,-0.00011101174916683
17900,0.13772228695882,1.0964786538863e-05,5.2271331829158e-12,0.16857269727652,-0.16777248193588,0.2404338894242,-0.10485274647843,0.18926942733785,-0.18075198938017,1.8934152917393e-05,-1.6765158580646e-05,5.3994200460599e-05,-3.3464376496631e-05,0.00010794421621326,-0.00011135554296454
18000,0.13843494495314,1.097966391227e-05,4.6980713790604e-12,0.16849451182766,-0.1680752591799,0.24048463996115,-0.10405098631226,0.18965262333093,-0.1805956444392,1.8915126667155e-05,-1.673348751773e-05,5.3955685010998e-05,-3.3174426410995e-05,0.00010778410603002,-0.00011165365802462
18100,0.13914656534427,1.0991084029139e-05,0,0.16833355617596,-0.16825801144843,0.2405255819383,-0.10232548356644,0.18987880540635,-0.18059238235638,1.8855714629094e-05,-1.6755772234066e-05,5.3918540769155e-05,-3.2543993176079e-05,0.00010749749938654,-0.00011180660577975
18200,0.13985737693801,1.0998538478346e-05,1.9869823757063e-12,0.16876392741573,-0.16832769942903,0.24055702506198,-0.099766279073085,0.18996927586696,-0.18115225831552,1.8799189589797e-05,-1.6704378449221e-05,5.388361717993e-05,-3.1627041980733e-05,0.00010781132059213,-0.00011183357684822
18300,0.14056717468698,1.1002458655766e-05,2.1513888400351e-12,0.16922321433974,-0.16828666288501,0.24062229161761,-0.10157653174937,0.18994104928795,-0.18156793794296,1.8865860773483e-05,-1.6638911342039e-05,5.3912569360389e-05,-3.2513848993439e-05,0.00010804656526013,-0.00011176831655439
18400,0.1412754400716,1.1029290652627e-05,5.3131465854141e-11,0.16955002846279,-0.168151011308,0.24090332195117,-0.1037454845746,0.18979170045971,-0.18184581160193,1.8900074775272e-05,-1.6570920913159e-05,5.3920378369535e-05,-3.3113343124055e-05,0.00010819364937805,-0.00011163002189
18500,0.14198216319512,1.105681987258e-05,6.792480529099e-12,0.16974451950294,-0.16819789911961,0.2411008560484,-0.10472554434618,0.18984552733275,-0.1819792057675,1.8896520227068e-05,-1.650478102051e-05,5.3910116835775e-05,-3.3386392160421e-05,0.00010822008679215,-0.00011138101683171
18600,0.14268765550132,1.108200740312e-05,7.9781950180317e-11,0.16980123172926,-0.1686852360163,0.24124641486662,-0.10455583369971,0.19043222747799,-0.18198023443194,1.885515941845e-05,-1.6456408467854e-05,5.3888954947957e-05,-3.3295849702753e-05,0.00010813777805051,-0.00011151624586814
18700,0.14339201986976,1.1105272745628e-05,0,0.16974271498043,-0.16903329060778,0.2413789574054,-0.10334607141838,0.19086625015349,-0.1818528354371,1.8793113590513e-05,-1.6439416814966e-05,5.38672240146e-05,-3.287770955165e-05,0.000107997827059,-0.00011183630547249
18800,0.14409556012059,1.1127187985523e-05,3.5563397402739e-12,0.16959351292369,-0.16926173979049,0.24153199139557,-0.10139039927243,0.19114652978255,-0.1816116620513,1.8739492946468e-05,-1.6485486341189e-05,5.3853742727248e-05,-3.2183521175699e-05,0.00010774102910746,-0.00011200089281183
18900,0.14479805637604,1.1150429517442e-05,5.6508726806353e-11,0.16963216832195,-0.1693771690691,0.24172113057636,-0.099719208563438,0.19129036863892,-0.1819994595815,1.8697055153442e-05,-1.647820233768e-05,5.3851395901923e-05,-3.1989213271487e-05,0.00010773889244567,-0.00011201331655331
19000,0.14549888664475,1.1177107572152e-05,9.1846638327376e-11,0.17009088627743,-0.16937457345851,0.24193713667613,-0.10237003114437,0.19130856731309,-0.18242389390166,1.8725564485405e-05,-1.6458374232537e-05,5.3856620118903e-05,-3.2721539572368e-05,0.00010800781654569,-0.00011197674432395
